P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
1.4	20220810 175808	0.0	32.34	15	15	STOP LOCAL	97.1736	6196.995964765549	538.0	460.0
1.4	20220810 175808	0.0	33.987	15	15	STOP LOCAL	97.1736	6197.65819978714	538.0	460.0
1.4	20220810 175809	0.0	32.027	15	15	STOP LOCAL	97.1736	6198.356554985046	538.0	460.0
1.4	20220810 175810	0.0	31.361	15	15	STOP LOCAL	97.1736	6199.083584547043	538.0	460.0
1.4	20220810 175810	0.0	32.851	15	15	STOP LOCAL	97.1736	6199.730023860931	538.0	460.0
1.4	20220810 175811	0.0	31.036	15	15	STOP LOCAL	97.1736	6200.45769071579	538.0	460.0
1.4	20220810 175812	0.0	32.96	15	15	STOP LOCAL	97.1736	6201.093822956085	538.0	460.0
1.4	20220810 175812	0.0	32.488	15	15	STOP LOCAL	97.1736	6201.777397632599	538.0	460.0
1.4	20220810 175813	0.0	32.865	15	15	STOP LOCAL	97.1736	6202.508646726608	538.0	460.0
1.4	20220810 175814	0.0	32.059	15	15	STOP LOCAL	97.1736	6203.20179271698	538.0	460.0
1.4	20220810 175814	0.0	34.5	15	15	STOP LOCAL	97.1736	6203.781744718552	538.0	460.0
1.4	20220810 175815	0.0	34.167	15	15	STOP LOCAL	97.1736	6204.43434381485	538.0	460.0
1.4	20220810 175816	0.0	33.708	15	15	STOP LOCAL	97.1736	6205.065769910812	538.0	460.0
1.4	20220810 175816	0.0	34.421	15	15	STOP LOCAL	97.1736	6205.694497585297	538.0	460.0
1.3	20220810 175816	0.0	34.421	15	15	STOP LOCAL	97.1736	6205.84247469902	538.0	460.0
1.3	20220810 175817	0.0	34.313	15	15	STOP LOCAL	97.1736	6206.2524127960205	538.0	460.0
1.4	20220810 175817	0.0	34.313	15	15	STOP LOCAL	97.1736	6206.563415765762	538.0	460.0
1.4	20220810 175817	0.0	33.433	15	15	STOP LOCAL	97.1736	6206.853682756424	538.0	460.0
1.3	20220810 175818	0.0	33.433	15	15	STOP LOCAL	97.1736	6207.528956890106	538.0	460.0
1.3	20220810 175818	0.0	33.526	15	15	STOP LOCAL	97.1736	6207.644329786301	538.0	460.0
1.3	20220810 175819	0.0	34.861	15	15	STOP LOCAL	97.1736	6208.316427707672	538.0	460.0
1.4	20220810 175819	0.0	34.861	15	15	STOP LOCAL	97.1736	6208.330667734146	538.0	460.0
1.4	20220810 175819	0.0	34.151	15	15	STOP LOCAL	97.1736	6208.94521188736	538.0	460.0
1.4	20220810 175820	0.0	32.647	15	15	STOP LOCAL	97.1736	6209.543914556503	538.0	460.0
1.4	20220810 175821	0.0	31.707	15	15	STOP LOCAL	97.1736	6210.242925643921	538.0	460.0
1.4	20220810 175821	0.0	33.603	15	15	STOP LOCAL	97.1736	6210.8482077121735	538.0	460.0
1.5	20220810 175822	0.0	33.603	15	15	STOP LOCAL	97.1736	6211.041696548462	538.0	460.0
1.5	20220810 175822	0.0	34.15	15	15	STOP LOCAL	97.1736	6211.514799833298	538.0	460.0
1.3	20220810 175822	0.0	34.15	15	15	STOP LOCAL	97.1736	6211.957493543625	538.0	460.0
1.3	20220810 175823	0.0	32.946	15	15	STOP LOCAL	97.1736	6212.054438829422	538.0	460.0
1.3	20220810 175823	0.0	31.722	15	15	STOP LOCAL	97.1736	6212.719148635864	538.0	460.0
1.4	20220810 175823	0.0	31.722	15	15	STOP LOCAL	97.1736	6212.8578135967255	538.0	460.0
1.4	20220810 175824	0.0	32.395	15	15	STOP LOCAL	97.1736	6213.373636722565	538.0	460.0
1.4	20220810 175824	0.0	33.012	15	15	STOP LOCAL	97.1736	6213.894738912582	538.0	460.0
1.4	20220810 175825	0.0	32.007	15	15	STOP LOCAL	97.1736	6214.585440635681	538.0	460.0
1.3	20220810 175825	0.0	32.007	15	15	STOP LOCAL	97.1736	6214.602598905563	538.0	460.0
1.3	20220810 175826	0.0	33.12	15	15	STOP LOCAL	97.1736	6215.01492190361	538.0	460.0
1.3	20220810 175826	0.0	32.294	15	15	STOP LOCAL	97.1736	6215.670855760574	538.0	460.0
1.3	20220810 175827	0.0	33.019	15	15	STOP LOCAL	97.1736	6216.37605881691	538.0	460.0
1.5	20220810 175827	0.0	33.019	15	15	STOP LOCAL	97.1736	6216.404629707336	538.0	460.0
1.5	20220810 175828	0.0	33.223	15	15	STOP LOCAL	97.1736	6216.982620716095	538.0	460.0
1.4	20220810 175828	0.0	33.223	15	15	STOP LOCAL	97.1736	6217.124023675919	538.0	460.0
1.4	20220810 175828	0.0	34.655	15	15	STOP LOCAL	97.1736	6217.570835828781	538.0	460.0
1.4	20220810 175829	0.0	33.578	15	15	STOP LOCAL	97.1736	6218.32892870903	538.0	460.0
1.4	20220810 175830	0.0	33.131	15	15	STOP LOCAL	97.1736	6218.9867305755615	538.0	460.0
1.4	20220810 175830	0.0	34.922	15	15	STOP LOCAL	97.1736	6219.571042776108	538.0	460.0
1.3	20220810 175830	0.0	34.922	15	15	STOP LOCAL	97.1736	6219.9177367687225	538.0	460.0
1.3	20220810 175831	0.0	31.119	15	15	STOP LOCAL	97.1736	6220.327993631363	538.0	460.0
1.4	20220810 175831	0.0	31.119	15	15	STOP LOCAL	97.1736	6220.885844945908	538.0	460.0
1.4	20220810 175832	0.0	33.98	15	15	STOP LOCAL	97.1736	6221.0480098724365	538.0	460.0
1.4	20220810 175832	0.0	33.828	15	15	STOP LOCAL	97.1736	6221.733646631241	538.0	460.0
1.4	20220810 175833	0.0	33.414	15	15	STOP LOCAL	97.1736	6222.447674751282	538.0	460.0
1.4	20220810 175834	0.0	34.252	15	15	STOP LOCAL	97.1736	6223.1506288051605	538.0	460.0
1.4	20220810 175834	0.0	32.063	15	15	STOP LOCAL	97.1736	6223.82128572464	538.0	460.0
1.5	20220810 175835	0.0	32.063	15	15	STOP LOCAL	97.1736	6224.173784732819	538.0	460.0
1.5	20220810 175835	0.0	33.34	15	15	STOP LOCAL	97.1736	6224.442066907883	538.0	460.0
1.4	20220810 175836	0.0	33.34	15	15	STOP LOCAL	97.1736	6224.991651773453	538.0	460.0
1.4	20220810 175836	0.0	32.546	15	15	STOP LOCAL	97.1736	6225.12254691124	538.0	460.0
1.4	20220810 175836	0.0	32.406	15	15	STOP LOCAL	97.1736	6225.794926643372	538.0	460.0
1.4	20220810 175837	0.0	34.289	15	15	STOP LOCAL	97.1736	6226.423895597458	538.0	460.0
1.4	20220810 175838	0.0	32.094	15	15	STOP LOCAL	97.1736	6227.208437681198	538.0	460.0
1.4	20220810 175838	0.0	32.696	15	15	STOP LOCAL	97.1736	6227.715597629547	538.0	460.0
1.4	20220810 175839	0.0	33.824	15	15	STOP LOCAL	97.1736	6228.464597702026	538.0	460.0
1.4	20220810 175840	0.0	33.772	15	15	STOP LOCAL	97.1736	6229.017920732498	538.0	460.0
1.4	20220810 175840	0.0	34.359	15	15	STOP LOCAL	97.1736	6229.708664655685	538.0	460.0
1.4	20220810 175841	0.0	33.75	15	15	STOP LOCAL	97.1736	6230.313761711121	538.0	460.0
1.4	20220810 175842	0.0	34.232	15	15	STOP LOCAL	97.1736	6231.068219900131	538.0	460.0
1.4	20220810 175842	0.0	32.831	15	15	STOP LOCAL	97.1736	6231.767406702042	538.0	460.0
1.5	20220810 175842	0.0	32.831	15	15	STOP LOCAL	97.1736	6231.8709037303925	538.0	460.0
1.5	20220810 175843	0.0	34.624	15	15	STOP LOCAL	97.1736	6232.335854768753	538.0	460.0
1.4	20220810 175843	0.0	34.624	15	15	STOP LOCAL	97.1736	6232.820496797562	538.0	460.0
1.4	20220810 175843	0.0	34.025	15	15	STOP LOCAL	97.1736	6232.928595781326	538.0	460.0
1.4	20220810 175844	0.0	33.946	15	15	STOP LOCAL	97.1736	6233.58619761467	538.0	460.0
1.4	20220810 175845	0.0	34.064	15	15	STOP LOCAL	97.1736	6234.145281791687	538.0	460.0
1.4	20220810 175845	0.0	31.414	15	15	STOP LOCAL	97.1736	6234.858291864395	538.0	460.0
1.4	20220810 175846	0.0	32.865	15	15	STOP LOCAL	97.1736	6235.484842538834	538.0	460.0
1.4	20220810 175847	0.0	33.126	15	15	STOP LOCAL	97.1736	6236.007025718689	538.0	460.0
1.4	20220810 175847	0.0	32.688	15	15	STOP LOCAL	97.1736	6236.542952775955	538.0	460.0
1.4	20220810 175848	0.0	33.259	15	15	STOP LOCAL	97.1736	6237.162987709045	538.0	460.0
1.4	20220810 175848	0.0	31.843	15	15	STOP LOCAL	97.1736	6237.884834766388	538.0	460.0
1.4	20220810 175849	0.0	34.368	15	15	STOP LOCAL	97.1736	6238.574442625046	538.0	460.0
1.4	20220810 175850	0.0	36.089	15	15	STOP LOCAL	97.1736	6239.153272628784	538.0	460.0
1.3	20220810 175850	0.0	36.089	15	15	STOP LOCAL	97.1736	6239.204258680344	538.0	460.0
1.3	20220810 175850	0.0	33.292	15	15	STOP LOCAL	97.1736	6239.8748779296875	538.0	460.0
1.4	20220810 175851	0.0	33.292	15	15	STOP LOCAL	97.1736	6240.151575803757	538.0	460.0
1.4	20220810 175851	0.0	31.29	15	15	STOP LOCAL	97.1736	6240.486896753311	538.0	460.0
1.3	20220810 175852	0.0	31.29	15	15	STOP LOCAL	97.1736	6240.980741739273	538.0	460.0
1.3	20220810 175852	0.0	35.659	15	15	STOP LOCAL	97.1736	6241.11721777916	538.0	460.0
1.4	20220810 175852	0.0	35.659	15	15	STOP LOCAL	97.1736	6241.476107597351	538.0	460.0
1.4	20220810 175852	0.0	32.758	15	15	STOP LOCAL	97.1736	6241.667227745056	538.0	460.0
1.3	20220810 175853	0.0	32.758	15	15	STOP LOCAL	97.1736	6242.197780847549	538.0	460.0
1.3	20220810 175853	0.0	31.55	15	15	STOP LOCAL	97.1736	6242.378351688385	538.0	460.0
1.3	20220810 175853	0.0	32.199	15	15	STOP LOCAL	97.1736	6242.936426639557	538.0	460.0
1.4	20220810 175854	0.0	32.199	15	15	STOP LOCAL	97.1736	6243.114428758621	538.0	460.0
1.4	20220810 175854	0.0	37.872	15	15	STOP LOCAL	97.1736	6243.658575773239	538.0	460.0
1.4	20220810 175855	0.0	33.015	15	15	STOP LOCAL	97.1736	6244.305639743805	538.0	460.0
1.4	20220810 175855	0.0	31.99	15	15	STOP LOCAL	97.1736	6244.888041973114	538.0	460.0
1.4	20220810 175856	0.0	33.86	15	15	STOP LOCAL	97.1736	6245.544542789459	538.0	460.0
1.4	20220810 175857	0.0	34.047	15	15	STOP LOCAL	97.1736	6246.201506614685	538.0	460.0
1.4	20220810 175857	0.0	33.34	15	15	STOP LOCAL	97.1736	6246.943777561188	538.0	460.0
1.3	20220810 175858	0.0	33.34	15	15	STOP LOCAL	97.1736	6247.464337825775	538.0	460.0
1.3	20220810 175858	0.0	32.199	15	15	STOP LOCAL	97.1736	6247.54196190834	538.0	460.0
1.3	20220810 175859	0.0	33.579	15	15	STOP LOCAL	97.1736	6248.185479879379	538.0	460.0
1.4	20220810 175859	0.0	33.579	15	15	STOP LOCAL	97.1736	6248.351992607117	538.0	460.0
1.4	20220810 175859	0.0	32.022	15	15	STOP LOCAL	97.1736	6248.838644981384	538.0	460.0
1.4	20220810 175900	0.0	32.949	15	15	STOP LOCAL	97.1736	6249.445329904556	538.0	460.0
1.4	20220810 175901	0.0	32.065	15	15	STOP LOCAL	97.1736	6250.223861694336	538.0	460.0
1.4	20220810 175901	0.0	33.228	15	15	STOP LOCAL	97.1736	6250.900782823563	538.0	460.0
1.4	20220810 175902	0.0	33.87	15	15	STOP LOCAL	97.1736	6251.448513746262	538.0	460.0
1.4	20220810 175902	0.0	34.964	15	15	STOP LOCAL	97.1736	6251.916893959045	538.0	460.0
1.4	20220810 175903	0.0	33.957	15	15	STOP LOCAL	97.1736	6252.569661855698	538.0	460.0
1.4	20220810 175904	0.0	33.383	15	15	STOP LOCAL	97.1736	6253.232145786285	538.0	460.0
1.4	20220810 175904	0.0	34.034	15	15	STOP LOCAL	97.1736	6253.757145643234	538.0	460.0
1.4	20220810 175905	0.0	34.606	15	15	STOP LOCAL	97.1736	6254.30760383606	538.0	460.0
1.4	20220810 175906	0.0	33.466	15	15	STOP LOCAL	97.1736	6255.000668764114	538.0	460.0
1.4	20220810 175906	0.0	34.053	15	15	STOP LOCAL	97.1736	6255.623160839081	538.0	460.0
1.4	20220810 175907	0.0	32.522	15	15	STOP LOCAL	97.1736	6256.350922822952	538.0	460.0
1.4	20220810 175908	0.0	35.661	15	15	STOP LOCAL	97.1736	6257.112154722214	538.0	460.0
1.4	20220810 175908	0.0	33.241	15	15	STOP LOCAL	97.1736	6257.8563067913055	538.0	460.0
1.4	20220810 175909	0.0	34.172	15	15	STOP LOCAL	97.1736	6258.470144748688	538.0	460.0
1.5	20220810 175909	0.0	34.172	15	15	STOP LOCAL	97.1736	6258.924815654755	538.0	460.0
1.5	20220810 175910	0.0	32.802	15	15	STOP LOCAL	97.1736	6259.17262673378	538.0	460.0
1.5	20220810 175910	0.0	32.369	15	15	STOP LOCAL	97.1736	6259.865459918976	538.0	460.0
1.4	20220810 175910	0.0	32.369	15	15	STOP LOCAL	97.1736	6259.8768808841705	538.0	460.0
1.4	20220810 175911	0.0	31.057	15	15	STOP LOCAL	97.1736	6260.473881721497	538.0	460.0
1.4	20220810 175912	0.0	34.536	15	15	STOP LOCAL	97.1736	6261.163395643234	538.0	460.0
1.4	20220810 175912	0.0	33.176	15	15	STOP LOCAL	97.1736	6261.925941705704	538.0	460.0
1.3	20220810 175913	0.0	33.176	15	15	STOP LOCAL	97.1736	6262.504034757614	538.0	460.0
1.3	20220810 175913	0.0	33.53	15	15	STOP LOCAL	97.1736	6262.583871841431	538.0	460.0
1.3	20220810 175914	0.0	33.416	15	15	STOP LOCAL	97.1736	6263.2323586940765	538.0	460.0
1.4	20220810 175914	0.0	33.416	15	15	STOP LOCAL	97.1736	6263.579747676849	538.0	460.0
1.4	20220810 175914	0.0	33.002	15	15	STOP LOCAL	97.1736	6263.850467681885	538.0	460.0
1.4	20220810 175915	0.0	34.704	15	15	STOP LOCAL	97.1736	6264.599796772003	538.0	460.0
1.4	20220810 175916	0.0	34.785	15	15	STOP LOCAL	97.1736	6265.095618724823	538.0	460.0
1.4	20220810 175916	0.0	32.452	15	15	STOP LOCAL	97.1736	6265.685164690018	538.0	460.0
1.4	20220810 175917	0.0	34.466	15	15	STOP LOCAL	97.1736	6266.174202680588	538.0	460.0
1.4	20220810 175917	0.0	34.077	15	15	STOP LOCAL	97.1736	6266.744011640549	538.0	460.0
1.4	20220810 175918	0.0	33.417	15	15	STOP LOCAL	97.1736	6267.206388950348	538.0	460.0
1.4	20220810 175918	0.0	32.607	15	15	STOP LOCAL	97.1736	6267.819637537003	538.0	460.0
1.4	20220810 175919	0.0	35.123	15	15	STOP LOCAL	97.1736	6268.311213731766	538.0	460.0
1.4	20220810 175919	0.0	34.81	15	15	STOP LOCAL	97.1736	6268.72231388092	538.0	460.0
1.4	20220810 175920	0.0	33.244	15	15	STOP LOCAL	97.1736	6269.403739690781	538.0	460.0
1.4	20220810 175921	0.0	32.719	15	15	STOP LOCAL	97.1736	6270.001332998276	538.0	460.0
1.4	20220810 175921	0.0	33.328	15	15	STOP LOCAL	97.1736	6270.619480609894	538.0	460.0
1.4	20220810 175922	0.0	33.108	15	15	STOP LOCAL	97.1736	6271.26171875	538.0	460.0
1.4	20220810 175922	0.0	32.469	15	15	STOP LOCAL	97.1736	6271.876911878586	538.0	460.0
1.4	20220810 175923	0.0	32.692	15	15	STOP LOCAL	97.1736	6272.4135658741	538.0	460.0
1.4	20220810 175924	0.0	33.558	15	15	STOP LOCAL	97.1736	6273.00270485878	538.0	460.0
1.4	20220810 175924	0.0	33.898	15	15	STOP LOCAL	97.1736	6273.752231836319	538.0	460.0
1.4	20220810 175925	0.0	34.667	15	15	STOP LOCAL	97.1736	6274.459196805954	538.0	460.0
1.3	20220810 175925	0.0	34.667	15	15	STOP LOCAL	97.1736	6274.869324684143	538.0	460.0
1.3	20220810 175926	0.0	32.395	15	15	STOP LOCAL	97.1736	6275.149547576904	538.0	460.0
1.4	20220810 175926	0.0	32.395	15	15	STOP LOCAL	97.1736	6275.757523775101	538.0	460.0
1.4	20220810 175926	0.0	33.81	15	15	STOP LOCAL	97.1736	6275.83856678009	538.0	460.0
1.4	20220810 175927	0.0	34.231	15	15	STOP LOCAL	97.1736	6276.505589723587	538.0	460.0
1.4	20220810 175928	0.0	33.946	15	15	STOP LOCAL	97.1736	6277.099094629288	538.0	460.0
1.4	20220810 175928	0.0	34.343	15	15	STOP LOCAL	97.1736	6277.7507038116455	538.0	460.0
1.4	20220810 175929	0.0	32.274	15	15	STOP LOCAL	97.1736	6278.283827781677	538.0	460.0
1.4	20220810 175929	0.0	33.267	15	15	STOP LOCAL	97.1736	6278.946665763855	538.0	460.0
1.4	20220810 175930	0.0	31.937	15	15	STOP LOCAL	97.1736	6279.600610733032	538.0	460.0
1.4	20220810 175931	0.0	34.289	15	15	STOP LOCAL	97.1736	6280.164625883102	538.0	460.0
1.4	20220810 175931	0.0	34.273	15	15	STOP LOCAL	97.1736	6280.86839556694	538.0	460.0
1.3	20220810 175932	0.0	34.273	15	15	STOP LOCAL	97.1736	6281.425142765045	538.0	460.0
1.3	20220810 175932	0.0	33.763	15	15	STOP LOCAL	97.1736	6281.524413824081	538.0	460.0
1.3	20220810 175933	0.0	33.809	15	15	STOP LOCAL	97.1736	6282.20813369751	538.0	460.0
1.4	20220810 175933	0.0	33.809	15	15	STOP LOCAL	97.1736	6282.362724781036	538.0	460.0
1.4	20220810 175933	0.0	33.313	15	15	STOP LOCAL	97.1736	6282.758977651596	538.0	460.0
1.4	20220810 175934	0.0	35.03	15	15	STOP LOCAL	97.1736	6283.271644830704	538.0	460.0
1.3	20220810 175934	0.0	35.03	15	15	STOP LOCAL	97.1736	6283.402751922607	538.0	460.0
1.3	20220810 175934	0.0	33.355	15	15	STOP LOCAL	97.1736	6283.8162207603455	538.0	460.0
1.4	20220810 175935	0.0	33.355	15	15	STOP LOCAL	97.1736	6284.076234817505	538.0	460.0
1.4	20220810 175935	0.0	35.567	15	15	STOP LOCAL	97.1736	6284.480090856552	538.0	460.0
1.3	20220810 175935	0.0	35.567	15	15	STOP LOCAL	97.1736	6284.886883735657	538.0	460.0
1.3	20220810 175936	0.0	32.638	15	15	STOP LOCAL	97.1736	6285.1691336631775	538.0	460.0
1.4	20220810 175936	0.0	32.638	15	15	STOP LOCAL	97.1736	6285.730217933655	538.0	460.0
1.4	20220810 175936	0.0	33.352	15	15	STOP LOCAL	97.1736	6285.822819709778	538.0	460.0
1.4	20220810 175937	0.0	33.482	15	15	STOP LOCAL	97.1736	6286.49137878418	538.0	460.0
1.4	20220810 175938	0.0	33.849	15	15	STOP LOCAL	97.1736	6287.229585886002	538.0	460.0
1.4	20220810 175938	0.0	32.828	15	15	STOP LOCAL	97.1736	6287.790577888489	538.0	460.0
1.3	20220810 175939	0.0	32.828	15	15	STOP LOCAL	97.1736	6288.3366086483	538.0	460.0
1.3	20220810 175939	0.0	34.054	15	15	STOP LOCAL	97.1736	6288.401833772659	538.0	460.0
1.3	20220810 175940	0.0	31.247	15	15	STOP LOCAL	97.1736	6289.073310852051	538.0	460.0
1.4	20220810 175940	0.0	31.247	15	15	STOP LOCAL	97.1736	6289.14120388031	538.0	460.0
1.4	20220810 175940	0.0	33.603	15	15	STOP LOCAL	97.1736	6289.599675893784	538.0	460.0
1.4	20220810 175941	0.0	34.245	15	15	STOP LOCAL	97.1736	6290.174817562103	538.0	460.0
1.4	20220810 175941	0.0	34.119	15	15	STOP LOCAL	97.1736	6290.809779882431	538.0	460.0
1.4	20220810 175942	0.0	33.748	15	15	STOP LOCAL	97.1736	6291.526382684708	538.0	460.0
1.4	20220810 175943	0.0	32.902	15	15	STOP LOCAL	97.1736	6292.245013713837	538.0	460.0
1.4	20220810 175943	0.0	32.432	15	15	STOP LOCAL	97.1736	6292.935498952866	538.0	460.0
1.4	20220810 175944	0.0	34.622	15	15	STOP LOCAL	97.1736	6293.562186956406	538.0	460.0
1.4	20220810 175945	0.0	33.138	15	15	STOP LOCAL	97.1736	6294.202574729919	538.0	460.0
1.5	20220810 175945	0.0	33.138	15	15	STOP LOCAL	97.1736	6294.660262823105	538.0	460.0
1.5	20220810 175945	0.0	32.544	15	15	STOP LOCAL	97.1736	6294.925462722778	538.0	460.0
1.5	20220810 175946	0.0	34.883	15	15	STOP LOCAL	97.1736	6295.597259759903	538.0	460.0
1.4	20220810 175946	0.0	34.883	15	15	STOP LOCAL	97.1736	6295.81715464592	538.0	460.0
1.4	20220810 175947	0.0	34.12	15	15	STOP LOCAL	97.1736	6296.294230699539	538.0	460.0
1.4	20220810 175947	0.0	32.74	15	15	STOP LOCAL	97.1736	6296.802763700485	538.0	460.0
1.4	20220810 175948	0.0	33.166	15	15	STOP LOCAL	97.1736	6297.430602788925	538.0	460.0
1.4	20220810 175949	0.0	34.746	15	15	STOP LOCAL	97.1736	6298.043385744095	538.0	460.0
1.4	20220810 175949	0.0	32.249	15	15	STOP LOCAL	97.1736	6298.777478694916	538.0	460.0
1.3	20220810 175950	0.0	32.249	15	15	STOP LOCAL	97.1736	6299.1442527771	538.0	460.0
1.3	20220810 175950	0.0	31.758	15	15	STOP LOCAL	97.1736	6299.346117734909	538.0	460.0
1.5	20220810 175950	0.0	31.758	15	15	STOP LOCAL	97.1736	6299.811647891998	538.0	460.0
1.5	20220810 175950	0.0	34.11	15	15	STOP LOCAL	97.1736	6299.846274614334	538.0	460.0
1.5	20220810 175951	0.0	32.046	15	15	STOP LOCAL	97.1736	6300.443718910217	538.0	460.0
1.4	20220810 175951	0.0	32.046	15	15	STOP LOCAL	97.1736	6300.562431812286	538.0	460.0
1.4	20220810 175951	0.0	34.279	15	15	STOP LOCAL	97.1736	6300.867752790451	538.0	460.0
1.4	20220810 175952	0.0	31.978	15	15	STOP LOCAL	97.1736	6301.290132761002	538.0	460.0
1.4	20220810 175952	0.0	32.344	15	15	STOP LOCAL	97.1736	6301.7239627838135	538.0	460.0
1.4	20220810 175953	0.0	34.065	15	15	STOP LOCAL	97.1736	6302.264605760574	538.0	460.0
1.4	20220810 175953	0.0	32.725	15	15	STOP LOCAL	97.1736	6302.936170578003	538.0	460.0
1.4	20220810 175954	0.0	31.457	15	15	STOP LOCAL	97.1736	6303.52613568306	538.0	460.0
1.3	20220810 175954	0.0	31.457	15	15	STOP LOCAL	97.1736	6303.619252920151	538.0	460.0
1.3	20220810 175955	0.0	33.038	15	15	STOP LOCAL	97.1736	6304.187921762466	538.0	460.0
1.4	20220810 175955	0.0	33.038	15	15	STOP LOCAL	97.1736	6304.484397649765	538.0	460.0
1.4	20220810 175955	0.0	31.677	15	15	STOP LOCAL	97.1736	6304.823226690292	538.0	460.0
1.4	20220810 175956	0.0	34.486	15	15	STOP LOCAL	97.1736	6305.423765659332	538.0	460.0
1.4	20220810 175957	0.0	32.896	15	15	STOP LOCAL	97.1736	6306.127126693726	538.0	460.0
1.4	20220810 175957	0.0	32.034	15	15	STOP LOCAL	97.1736	6306.850953817368	538.0	460.0
1.4	20220810 175958	0.0	33.614	15	15	STOP LOCAL	97.1736	6307.497451782227	538.0	460.0
1.4	20220810 175959	0.0	32.377	15	15	STOP LOCAL	97.1736	6308.20977473259	538.0	460.0
1.4	20220810 175959	0.0	31.428	15	15	STOP LOCAL	97.1736	6308.911427736282	538.0	460.0
1.5	20220810 180000	0.0	31.428	15	15	STOP LOCAL	97.1736	6309.049579620361	538.0	460.0
1.5	20220810 180000	0.0	35.313	15	15	STOP LOCAL	97.1736	6309.621716976166	538.0	460.0
1.4	20220810 180000	0.0	35.313	15	15	STOP LOCAL	97.1736	6309.738348722458	538.0	460.0
1.4	20220810 180001	0.0	33.107	15	15	STOP LOCAL	97.1736	6310.178705692291	538.0	460.0
1.4	20220810 180001	0.0	31.809	15	15	STOP LOCAL	97.1736	6310.76224064827	538.0	460.0
1.4	20220810 180002	0.0	34.223	15	15	STOP LOCAL	97.1736	6311.2965297698975	538.0	460.0
1.4	20220810 180003	0.0	32.332	15	15	STOP LOCAL	97.1736	6311.984262704849	538.0	460.0
1.4	20220810 180003	0.0	32.621	15	15	STOP LOCAL	97.1736	6312.525867700577	538.0	460.0
1.4	20220810 180004	0.0	32.446	15	15	STOP LOCAL	97.1736	6313.000870704651	538.0	460.0
1.4	20220810 180004	0.0	34.548	15	15	STOP LOCAL	97.1736	6313.500731706619	538.0	460.0
1.5	20220810 180004	0.0	34.548	15	15	STOP LOCAL	97.1736	6313.626784563065	538.0	460.0
1.5	20220810 180005	0.0	32.925	15	15	STOP LOCAL	97.1736	6313.9927706718445	538.0	460.0
1.4	20220810 180005	0.0	32.925	15	15	STOP LOCAL	97.1736	6314.119505882263	538.0	460.0
1.4	20220810 180005	0.0	33.6	15	15	STOP LOCAL	97.1736	6314.604432821274	538.0	460.0
1.5	20220810 180006	0.0	33.6	15	15	STOP LOCAL	97.1736	6314.981331825256	538.0	460.0
1.5	20220810 180006	0.0	33.314	15	15	STOP LOCAL	97.1736	6315.292642593384	538.0	460.0
1.4	20220810 180006	0.0	33.314	15	15	STOP LOCAL	97.1736	6315.880035638809	538.0	460.0
1.4	20220810 180006	0.0	31.761	15	15	STOP LOCAL	97.1736	6315.944786787033	538.0	460.0
1.4	20220810 180007	0.0	33.881	15	15	STOP LOCAL	97.1736	6316.646106719971	538.0	460.0
1.4	20220810 180008	0.0	34.242	15	15	STOP LOCAL	97.1736	6317.396764755249	538.0	460.0
1.4	20220810 180009	0.0	33.428	15	15	STOP LOCAL	97.1736	6318.034150838852	538.0	460.0
1.4	20220810 180009	0.0	33.744	15	15	STOP LOCAL	97.1736	6318.703315973282	538.0	460.0
1.4	20220810 180010	0.0	33.234	15	15	STOP LOCAL	97.1736	6319.2881116867065	538.0	460.0
1.4	20220810 180010	0.0	31.341	15	15	STOP LOCAL	97.1736	6319.759235620499	538.0	460.0
1.4	20220810 180011	0.0	33.213	15	15	STOP LOCAL	97.1736	6320.361053943634	538.0	460.0
1.4	20220810 180012	0.0	33.612	15	15	STOP LOCAL	97.1736	6321.077649831772	538.0	460.0
1.5	20220810 180012	0.0	33.612	15	15	STOP LOCAL	97.1736	6321.5394287109375	538.0	460.0
1.5	20220810 180012	0.0	33.547	15	15	STOP LOCAL	97.1736	6321.7681357860565	538.0	460.0
1.4	20220810 180013	0.0	33.547	15	15	STOP LOCAL	97.1736	6322.208885669708	538.0	460.0
1.4	20220810 180013	0.0	33.11	15	15	STOP LOCAL	97.1736	6322.3924877643585	538.0	460.0
1.4	20220810 180014	0.0	34.312	15	15	STOP LOCAL	97.1736	6322.996832609177	538.0	460.0
1.3	20220810 180014	0.0	34.312	15	15	STOP LOCAL	97.1736	6323.066671848297	538.0	460.0
1.3	20220810 180014	0.0	33.176	15	15	STOP LOCAL	97.1736	6323.666361808777	538.0	460.0
1.4	20220810 180015	0.0	33.176	15	15	STOP LOCAL	97.1736	6324.043181657791	538.0	460.0
1.4	20220810 180015	0.0	32.565	15	15	STOP LOCAL	97.1736	6324.250327587128	538.0	460.0
1.4	20220810 180015	0.0	32.837	15	15	STOP LOCAL	97.1736	6324.8397307395935	538.0	460.0
1.4	20220810 180016	0.0	32.647	15	15	STOP LOCAL	97.1736	6325.428230762482	538.0	460.0
1.4	20220810 180017	0.0	34.659	15	15	STOP LOCAL	97.1736	6326.171016931534	538.0	460.0
1.4	20220810 180017	0.0	33.373	15	15	STOP LOCAL	97.1736	6326.8431878089905	538.0	460.0
1.4	20220810 180018	0.0	32.17	15	15	STOP LOCAL	97.1736	6327.415828943253	538.0	460.0
