P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
-0.1	20220819 145421	0.0	False	27.142	15	15	STOP REMOTE	88.6904	98.31396913528442	538.0	460.0
-0.1	20220819 145421	0.0	False	30.977	15	15	STOP REMOTE	88.6904	98.79919099807739	538.0	460.0
0.0	20220819 145421	0.0	False	30.977	15	15	STOP REMOTE	88.6904	98.90000081062317	538.0	460.0
0.0	20220819 145422	0.0	False	30.185	15	15	STOP REMOTE	88.6904	99.33663296699524	538.0	460.0
0.0	20220819 145422	0.0	False	30.013	15	15	STOP REMOTE	88.6904	99.8936059474945	538.0	460.0
0.0	20220819 145423	0.0	False	30.631	15	15	STOP REMOTE	88.6904	100.34663319587708	538.0	460.0
0.0	20220819 145423	0.0	False	29.45	15	15	STOP REMOTE	88.6904	100.8890872001648	538.0	460.0
0.0	20220819 145424	0.0	False	28.796	15	15	STOP REMOTE	88.6904	101.42316889762878	538.0	460.0
-0.0	20220819 145424	0.0	False	27.185	15	15	STOP REMOTE	88.6904	102.01309895515442	538.0	460.0
-0.0	20220819 145425	0.0	False	27.922	15	15	STOP REMOTE	88.6904	102.65236687660217	538.0	460.0
-0.0	20220819 145426	0.0	False	31.899	15	15	STOP REMOTE	88.6904	103.2481861114502	538.0	460.0
0.0	20220819 145426	0.0	False	30.533	15	15	STOP REMOTE	88.6904	103.87470698356628	538.0	460.0
-0.0	20220819 145427	0.0	False	27.036	15	15	STOP REMOTE	88.6904	104.54182314872742	538.0	460.0
0.0	20220819 145428	0.0	False	33.62	15	15	STOP REMOTE	88.6904	105.1586480140686	538.0	460.0
0.0	20220819 145428	0.0	False	30.318	15	15	STOP REMOTE	88.6904	105.84484601020813	538.0	460.0
0.0	20220819 145429	0.0	False	29.673	15	15	STOP REMOTE	88.6904	106.44457578659058	538.0	460.0
0.0	20220819 145429	0.0	False	29.224	15	15	STOP REMOTE	88.6904	107.0091450214386	538.0	460.0
0.1	20220819 145430	0.0	False	29.224	15	15	STOP REMOTE	88.6904	107.13517093658447	538.0	460.0
0.1	20220819 145430	0.0	False	29.874	15	15	STOP REMOTE	88.6904	107.63594794273376	538.0	460.0
0.0	20220819 145430	0.0	False	29.874	15	15	STOP REMOTE	88.6904	107.89406085014343	538.0	460.0
0.0	20220819 145430	0.0	False	29.77	15	15	STOP REMOTE	88.6904	108.0922589302063	538.0	460.0
0.0	20220819 145431	0.0	False	28.18	15	15	STOP REMOTE	88.6904	108.55451798439026	538.0	460.0
0.1	20220819 145431	0.0	False	28.18	15	15	STOP REMOTE	88.6904	108.96667504310608	538.0	460.0
0.1	20220819 145431	0.0	False	28.26	15	15	STOP REMOTE	88.6904	108.97958397865295	538.0	460.0
0.1	20220819 145432	0.0	False	31.312	15	15	STOP REMOTE	88.6904	109.52804708480835	538.0	460.0
0.0	20220819 145432	0.0	False	31.312	15	15	STOP REMOTE	88.6904	109.60472583770752	538.0	460.0
0.0	20220819 145432	0.0	False	30.348	15	15	STOP REMOTE	88.6904	109.97279191017151	538.0	460.0
0.0	20220819 145433	0.0	False	27.165	15	15	STOP REMOTE	88.6904	110.4884901046753	538.0	460.0
0.0	20220819 145433	0.0	False	29.423	15	15	STOP REMOTE	88.6904	111.03534984588623	538.0	460.0
0.0	20220819 145434	0.0	False	29.755	15	15	STOP REMOTE	88.6904	111.5511200428009	538.0	460.0
0.0	20220819 145434	0.0	False	29.303	15	15	STOP REMOTE	88.6904	112.03003001213074	538.0	460.0
0.1	20220819 145435	0.0	False	29.303	15	15	STOP REMOTE	88.6904	112.2039110660553	538.0	460.0
0.1	20220819 145435	0.0	False	30.527	15	15	STOP REMOTE	88.6904	112.54774379730225	538.0	460.0
0.0	20220819 145435	0.0	False	30.527	15	15	STOP REMOTE	88.6904	112.92524409294128	538.0	460.0
0.0	20220819 145436	0.0	False	32.616	15	15	STOP REMOTE	88.6904	113.1697108745575	538.0	460.0
0.0	20220819 145436	0.0	False	27.402	15	15	STOP REMOTE	88.6904	113.7088029384613	538.0	460.0
-0.1	20220819 145437	0.0	False	27.402	15	15	STOP REMOTE	88.6904	114.1358950138092	538.0	460.0
-0.1	20220819 145437	0.0	False	29.594	15	15	STOP REMOTE	88.6904	114.2624340057373	538.0	460.0
0.0	20220819 145437	0.0	False	29.594	15	15	STOP REMOTE	88.6904	114.79128694534302	538.0	460.0
0.0	20220819 145437	0.0	False	32.556	15	15	STOP REMOTE	88.6904	114.86281204223633	538.0	460.0
-0.0	20220819 145438	0.0	False	28.674	15	15	STOP REMOTE	88.6904	115.27864408493042	538.0	460.0
0.0	20220819 145438	0.0	False	30.231	15	15	STOP REMOTE	88.6904	116.00075602531433	538.0	460.0
0.0	20220819 145439	0.0	False	30.086	15	15	STOP REMOTE	88.6904	116.61070990562439	538.0	460.0
-0.0	20220819 145440	0.0	False	29.684	15	15	STOP REMOTE	88.6904	117.33375978469849	538.0	460.0
-0.0	20220819 145440	0.0	False	31.76	15	15	STOP REMOTE	88.6904	117.89398097991943	538.0	460.0
0.1	20220819 145441	0.0	False	31.76	15	15	STOP REMOTE	88.6904	118.29077219963074	538.0	460.0
0.1	20220819 145441	0.0	False	30.317	15	15	STOP REMOTE	88.6904	118.49655199050903	538.0	460.0
-0.0	20220819 145441	0.0	False	30.317	15	15	STOP REMOTE	88.6904	119.0047299861908	538.0	460.0
-0.0	20220819 145441	0.0	False	27.586	15	15	STOP REMOTE	88.6904	119.0290310382843	538.0	460.0
-0.0	20220819 145442	0.0	False	27.527	15	15	STOP REMOTE	88.6904	119.5278251171112	538.0	460.0
0.0	20220819 145442	0.0	False	31.435	15	15	STOP REMOTE	88.6904	120.04546594619751	538.0	460.0
0.0	20220819 145443	0.0	False	29.425	15	15	STOP REMOTE	88.6904	120.51666188240051	538.0	460.0
0.0	20220819 145443	0.0	False	29.081	15	15	STOP REMOTE	88.6904	121.04827880859375	538.0	460.0
0.0	20220819 145444	0.0	False	32.658	15	15	STOP REMOTE	88.6904	121.50725221633911	538.0	460.0
0.0	20220819 145444	0.0	False	27.489	15	15	STOP REMOTE	88.6904	122.06585097312927	538.0	460.0
0.0	20220819 145445	0.0	False	32.893	15	15	STOP REMOTE	88.6904	122.585214138031	538.0	460.0
0.1	20220819 145445	0.0	False	32.893	15	15	STOP REMOTE	88.6904	122.82706904411316	538.0	460.0
0.1	20220819 145445	0.0	False	27.424	15	15	STOP REMOTE	88.6904	123.02434706687927	538.0	460.0
0.0	20220819 145446	0.0	False	27.424	15	15	STOP REMOTE	88.6904	123.50542616844177	538.0	460.0
0.0	20220819 145446	0.0	False	26.206	15	15	STOP REMOTE	88.6904	123.57062315940857	538.0	460.0
0.0	20220819 145447	0.0	False	31.047	15	15	STOP REMOTE	88.6904	124.22348403930664	538.0	460.0
0.0	20220819 145447	0.0	False	31.52	15	15	STOP REMOTE	88.6904	124.75933980941772	538.0	460.0
-0.0	20220819 145448	0.0	False	30.723	15	15	STOP REMOTE	88.6904	125.20386004447937	538.0	460.0
-0.0	20220819 145448	0.0	False	30.947	15	15	STOP REMOTE	88.6904	125.7928900718689	538.0	460.0
0.0	20220819 145449	0.0	False	29.104	15	15	STOP REMOTE	88.6904	126.4242799282074	538.0	460.0
0.0	20220819 145449	0.0	False	28.473	15	15	STOP REMOTE	88.6904	127.0802390575409	538.0	460.0
0.0	20220819 145450	0.0	False	28.342	15	15	STOP REMOTE	88.6904	127.73740196228027	538.0	460.0
0.1	20220819 145450	0.0	False	28.342	15	15	STOP REMOTE	88.6904	127.81739211082458	538.0	460.0
0.1	20220819 145451	0.0	False	30.473	15	15	STOP REMOTE	88.6904	128.2781641483307	538.0	460.0
0.0	20220819 145451	0.0	False	30.473	15	15	STOP REMOTE	88.6904	128.34861207008362	538.0	460.0
0.0	20220819 145451	0.0	False	27.393	15	15	STOP REMOTE	88.6904	128.87351202964783	538.0	460.0
0.0	20220819 145452	0.0	False	31.48	15	15	STOP REMOTE	88.6904	129.57329082489014	538.0	460.0
-0.0	20220819 145452	0.0	False	28.12	15	15	STOP REMOTE	88.6904	130.12244296073914	538.0	460.0
-0.0	20220819 145453	0.0	False	28.084	15	15	STOP REMOTE	88.6904	130.55331802368164	538.0	460.0
0.1	20220819 145453	0.0	False	28.084	15	15	STOP REMOTE	88.6904	131.08989882469177	538.0	460.0
0.1	20220819 145454	0.0	False	28.811	15	15	STOP REMOTE	88.6904	131.18659496307373	538.0	460.0
-0.0	20220819 145454	0.0	False	28.811	15	15	STOP REMOTE	88.6904	131.78954195976257	538.0	460.0
-0.0	20220819 145455	0.0	False	27.897	15	15	STOP REMOTE	88.6904	132.31023001670837	538.0	460.0
0.1	20220819 145455	0.0	False	27.897	15	15	STOP REMOTE	88.6904	132.4989869594574	538.0	460.0
0.1	20220819 145455	0.0	False	1.533	15	15	STOP REMOTE	88.6904	132.89275097846985	538.0	460.0
0.1	20220819 145456	0.0	False	3.139	15	15	STOP REMOTE	88.6904	133.55996704101562	538.0	460.0
0.0	20220819 145456	0.0	False	3.139	15	15	STOP REMOTE	88.6904	134.0609130859375	538.0	460.0
0.0	20220819 145457	0.0	False	3.341	15	15	STOP REMOTE	88.6904	134.20732307434082	538.0	460.0
0.0	20220819 145457	0.0	False	2.269	15	15	STOP REMOTE	88.6904	134.90657496452332	538.0	460.0
0.0	20220819 145458	0.0	False	4.034	15	15	STOP REMOTE	88.6904	135.5428671836853	538.0	460.0
-0.0	20220819 145459	0.0	False	3.311	15	15	STOP REMOTE	88.6904	136.15955710411072	538.0	460.0
0.0	20220819 145459	0.0	False	2.79	15	15	STOP REMOTE	88.6904	136.7681748867035	538.0	460.0
-0.0	20220819 145500	0.0	False	4.292	15	15	STOP REMOTE	88.6904	137.3941421508789	538.0	460.0
-0.0	20220819 145500	0.0	False	3.142	15	15	STOP REMOTE	88.6904	137.89598894119263	538.0	460.0
0.0	20220819 145501	0.0	False	3.046	15	15	STOP REMOTE	88.6904	138.45885396003723	538.0	460.0
0.0	20220819 145501	0.0	False	3.984	15	15	STOP REMOTE	88.6904	139.0050768852234	538.0	460.0
0.0	20220819 145502	0.0	False	3.162	15	15	STOP REMOTE	88.6904	139.5946810245514	538.0	460.0
0.0	20220819 145503	0.0	False	3.31	15	15	STOP REMOTE	88.6904	140.1733479499817	538.0	460.0
0.0	20220819 145503	0.0	False	4.187	15	15	STOP REMOTE	88.6904	140.69811701774597	538.0	460.0
0.0	20220819 145504	0.0	False	2.681	15	15	STOP REMOTE	88.6904	141.1971559524536	538.0	460.0
0.0	20220819 145504	0.0	False	4.065	15	15	STOP REMOTE	88.6904	141.91285109519958	538.0	460.0
0.0	20220819 145505	0.0	False	3.055	15	15	STOP REMOTE	88.6904	142.573566198349	538.0	460.0
-0.0	20220819 145506	0.0	False	4.214	15	15	STOP REMOTE	88.6904	143.14884114265442	538.0	460.0
-0.0	20220819 145506	0.0	False	3.562	15	15	STOP REMOTE	88.6904	143.88069891929626	538.0	460.0
-0.0	20220819 145507	0.0	False	3.653	15	15	STOP REMOTE	88.6904	144.4676809310913	538.0	460.0
0.0	20220819 145507	0.0	False	3.304	15	15	STOP REMOTE	88.6904	144.9940688610077	538.0	460.0
-0.0	20220819 145508	0.0	False	3.932	15	15	STOP REMOTE	88.6904	145.5538980960846	538.0	460.0
-0.0	20220819 145508	0.0	False	2.901	15	15	STOP REMOTE	88.6904	146.02624082565308	538.0	460.0
0.0	20220819 145509	0.0	False	2.895	15	15	STOP REMOTE	88.6904	146.73089694976807	538.0	460.0
0.0	20220819 145510	0.0	False	2.882	15	15	STOP REMOTE	88.6904	147.22587990760803	538.0	460.0
0.1	20220819 145510	0.0	False	2.882	15	15	STOP REMOTE	88.6904	147.29121708869934	538.0	460.0
0.1	20220819 145510	0.0	False	3.46	15	15	STOP REMOTE	88.6904	147.69809007644653	538.0	460.0
0.0	20220819 145511	0.0	False	3.46	15	15	STOP REMOTE	88.6904	148.13482689857483	538.0	460.0
0.0	20220819 145511	0.0	False	3.259	15	15	STOP REMOTE	88.6904	148.37944316864014	538.0	460.0
0.0	20220819 145511	0.0	False	3.691	15	15	STOP REMOTE	88.6904	148.8551321029663	538.0	460.0
0.0	20220819 145512	0.0	False	4.411	15	15	STOP REMOTE	88.6904	149.42881298065186	538.0	460.0
0.0	20220819 145512	0.0	False	3.421	15	15	STOP REMOTE	88.6904	149.92549800872803	538.0	460.0
0.1	20220819 145512	0.0	False	3.421	15	15	STOP REMOTE	88.6904	150.07448410987854	538.0	460.0
0.1	20220819 145513	0.0	False	3.736	15	15	STOP REMOTE	88.6904	150.43233180046082	538.0	460.0
0.0	20220819 145513	0.0	False	3.736	15	15	STOP REMOTE	88.6904	150.8017499446869	538.0	460.0
0.0	20220819 145513	0.0	False	4.855	15	15	STOP REMOTE	88.6904	150.90321397781372	538.0	460.0
0.0	20220819 145514	0.0	False	3.628	15	15	STOP REMOTE	88.6904	151.52518892288208	538.0	460.0
0.1	20220819 145514	0.0	False	3.628	15	15	STOP REMOTE	88.6904	151.52549481391907	538.0	460.0
0.1	20220819 145515	0.0	False	3.46	15	15	STOP REMOTE	88.6904	152.14533400535583	538.0	460.0
-0.0	20220819 145515	0.0	False	3.46	15	15	STOP REMOTE	88.6904	152.27977108955383	538.0	460.0
-0.0	20220819 145515	0.0	False	3.905	15	15	STOP REMOTE	88.6904	152.6718029975891	538.0	460.0
0.1	20220819 145515	0.0	False	3.905	15	15	STOP REMOTE	88.6904	152.83704113960266	538.0	460.0
0.1	20220819 145515	0.0	False	3.267	15	15	STOP REMOTE	88.6904	153.11314797401428	538.0	460.0
0.0	20220819 145516	0.0	False	3.267	15	15	STOP REMOTE	88.6904	153.61980891227722	538.0	460.0
0.0	20220819 145516	0.0	False	4.508	15	15	STOP REMOTE	88.6904	153.71539998054504	538.0	460.0
0.0	20220819 145517	0.0	False	3.899	15	15	STOP REMOTE	88.6904	154.2740559577942	538.0	460.0
-0.0	20220819 145517	0.0	False	3.619	15	15	STOP REMOTE	88.6904	154.70609498023987	538.0	460.0
0.1	20220819 145517	0.0	False	3.619	15	15	STOP REMOTE	88.6904	154.9187240600586	538.0	460.0
0.1	20220819 145518	0.0	False	2.699	15	15	STOP REMOTE	88.6904	155.17664408683777	538.0	460.0
0.0	20220819 145518	0.0	False	2.699	15	15	STOP REMOTE	88.6904	155.7693212032318	538.0	460.0
0.0	20220819 145518	0.0	False	2.965	15	15	STOP REMOTE	88.6904	155.76969504356384	538.0	460.0
0.0	20220819 145519	0.0	True	2.705	15	15	STOP REMOTE	88.6904	156.45559906959534	538.0	460.0
0.1	20220819 145519	0.0	True	2.705	15	15	STOP REMOTE	88.6904	156.72769284248352	538.0	460.0
0.1	20220819 145519	0.0	True	2.715	15	15	STOP REMOTE	88.6904	157.068354845047	538.0	460.0
0.1	20220819 145520	0.0	True	2.782	15	15	STOP REMOTE	88.6904	157.6250729560852	538.0	460.0
0.0	20220819 145520	0.0	True	2.782	15	15	STOP REMOTE	88.6904	157.66781616210938	538.0	460.0
0.0	20220819 145521	0.0	True	4.09	15	15	STOP REMOTE	88.6904	158.23076486587524	538.0	460.0
0.1	20220819 145521	0.0	True	4.09	15	15	STOP REMOTE	88.6904	158.37954187393188	538.0	460.0
0.1	20220819 145521	0.0	True	3.014	15	15	STOP REMOTE	88.6904	158.64103317260742	538.0	460.0
0.0	20220819 145521	0.0	True	3.014	15	15	STOP REMOTE	88.6904	159.07682299613953	538.0	460.0
0.0	20220819 145521	0.0	True	3.508	15	15	STOP REMOTE	88.6904	159.12974095344543	538.0	460.0
0.0	20220819 145522	0.0	True	2.589	15	15	STOP REMOTE	88.6904	159.62709283828735	538.0	460.0
0.0	20220819 145523	0.0	True	4.316	15	15	STOP REMOTE	88.6904	160.23208689689636	538.0	460.0
0.0	20220819 145523	0.0	True	2.769	15	15	STOP REMOTE	88.6904	160.89410591125488	538.0	460.0
0.0	20220819 145524	0.0	True	2.831	15	15	STOP REMOTE	88.6904	161.54427695274353	538.0	460.0
0.0	20220819 145524	0.0	True	3.063	15	15	STOP REMOTE	88.6904	162.0274999141693	538.0	460.0
0.1	20220819 145525	0.0	True	3.063	15	15	STOP REMOTE	88.6904	162.16105890274048	538.0	460.0
0.1	20220819 145525	0.0	True	4.247	15	15	STOP REMOTE	88.6904	162.41189098358154	538.0	460.0
-0.0	20220819 145525	0.0	True	4.247	15	15	STOP REMOTE	88.6904	162.60681700706482	538.0	460.0
-0.0	20220819 145525	0.0	True	2.687	15	15	STOP REMOTE	88.6904	163.04505109786987	538.0	460.0
0.0	20220819 145526	0.0	True	3.279	15	15	STOP REMOTE	88.6904	163.5277349948883	538.0	460.0
0.0	20220819 145526	0.0	True	2.665	15	15	STOP REMOTE	88.6904	164.08344316482544	538.0	460.0
0.0	20220819 145527	0.0	True	2.774	15	15	STOP REMOTE	88.6904	164.7668719291687	538.0	460.0
0.0	20220819 145528	0.0	True	2.71	15	15	STOP REMOTE	88.6904	165.30774593353271	538.0	460.0
0.0	20220819 145528	0.0	True	3.211	15	15	STOP REMOTE	88.6904	165.8235821723938	538.0	460.0
0.0	20220819 145529	0.0	True	3.801	15	15	STOP REMOTE	88.6904	166.2990460395813	538.0	460.0
0.0	20220819 145529	0.0	True	3.046	15	15	STOP REMOTE	88.6904	166.70232892036438	538.0	460.0
0.1	20220819 145529	0.0	True	3.046	15	15	STOP REMOTE	88.6904	166.77900505065918	538.0	460.0
0.1	20220819 145530	0.0	True	2.938	15	15	STOP REMOTE	88.6904	167.31197500228882	538.0	460.0
0.0	20220819 145530	0.0	True	2.938	15	15	STOP REMOTE	88.6904	167.44616198539734	538.0	460.0
0.0	20220819 145530	0.0	True	3.389	15	15	STOP REMOTE	88.6904	167.92784714698792	538.0	460.0
0.1	20220819 145531	0.0	True	3.389	15	15	STOP REMOTE	88.6904	168.28299498558044	538.0	460.0
0.1	20220819 145531	0.0	True	3.133	15	15	STOP REMOTE	88.6904	168.58166313171387	538.0	460.0
0.0	20220819 145531	0.0	True	3.133	15	15	STOP REMOTE	88.6904	169.07406306266785	538.0	460.0
0.0	20220819 145532	0.0	True	3.37	15	15	STOP REMOTE	88.6904	169.189208984375	538.0	460.0
0.0	20220819 145532	0.0	True	3.68	15	15	STOP REMOTE	88.6904	169.76862001419067	538.0	460.0
0.1	20220819 145532	0.0	True	3.68	15	15	STOP REMOTE	88.6904	170.04967498779297	538.0	460.0
0.1	20220819 145533	0.0	True	2.873	15	15	STOP REMOTE	88.6904	170.47763180732727	538.0	460.0
0.0	20220819 145533	0.0	True	2.873	15	15	STOP REMOTE	88.6904	171.0359718799591	538.0	460.0
0.0	20220819 145533	0.0	True	4.002	15	15	STOP REMOTE	88.6904	171.0899679660797	538.0	460.0
0.0	20220819 145534	0.0	True	2.548	15	15	STOP REMOTE	88.6904	171.63498401641846	538.0	460.0
0.0	20220819 145535	0.0	True	3.545	15	15	STOP REMOTE	88.6904	172.34171199798584	538.0	460.0
0.0	20220819 145535	0.0	True	3.508	15	15	STOP REMOTE	88.6904	172.9770860671997	538.0	460.0
0.0	20220819 145536	0.0	True	3.183	15	15	STOP REMOTE	88.6904	173.49700498580933	538.0	460.0
0.0	20220819 145536	0.0	True	3.469	15	15	STOP REMOTE	88.6904	174.13083505630493	538.0	460.0
0.0	20220819 145537	0.0	True	3.649	15	15	STOP REMOTE	88.6904	174.77082300186157	538.0	460.0
0.0	20220819 145538	0.0	True	2.494	15	15	STOP REMOTE	88.6904	175.47652101516724	538.0	460.0
0.0	20220819 145538	0.0	True	3.958	15	15	STOP REMOTE	88.6904	175.9997751712799	538.0	460.0
0.0	20220819 145539	0.0	True	3.631	15	15	STOP REMOTE	88.6904	176.55390191078186	538.0	460.0
0.0	20220819 145539	0.0	True	3.663	15	15	STOP REMOTE	88.6904	176.9669930934906	538.0	460.0
-0.0	20220819 145540	0.0	True	3.847	15	15	STOP REMOTE	88.6904	177.4275097846985	538.0	460.0
-0.0	20220819 145540	0.0	True	2.197	15	15	STOP REMOTE	88.6904	178.02282214164734	538.0	460.0
-0.0	20220819 145541	0.0	True	2.845	15	15	STOP REMOTE	88.6904	178.57682085037231	538.0	460.0
-0.1	20220819 145541	0.0	True	2.845	15	15	STOP REMOTE	88.6904	178.80427885055542	538.0	460.0
-0.1	20220819 145541	0.0	True	3.735	15	15	STOP REMOTE	88.6904	179.005441904068	538.0	460.0
0.0	20220819 145542	0.0	True	3.735	15	15	STOP REMOTE	88.6904	179.50187397003174	538.0	460.0
0.0	20220819 145542	0.0	True	3.284	15	15	STOP REMOTE	88.6904	179.5308268070221	538.0	460.0
0.0	20220819 145542	0.0	True	3.789	15	15	STOP REMOTE	88.6904	179.94597792625427	538.0	460.0
0.0	20220819 145543	0.0	True	5.294	15	15	STOP REMOTE	88.6904	180.55665183067322	538.0	460.0
0.0	20220819 145544	0.0	True	3.177	15	15	STOP REMOTE	88.6904	181.16919803619385	538.0	460.0
-0.0	20220819 145544	0.0	True	2.752	15	15	STOP REMOTE	88.6904	181.69528317451477	538.0	460.0
0.0	20220819 145545	0.0	True	2.798	15	15	STOP REMOTE	88.6904	182.19889283180237	538.0	460.0
0.0	20220819 145545	0.0	True	2.882	15	15	STOP REMOTE	88.6904	182.860004901886	538.0	460.0
0.0	20220819 145546	0.0	True	2.333	15	15	STOP REMOTE	88.6904	183.44590091705322	538.0	460.0
0.0	20220819 145546	0.0	True	3.0	15	15	STOP REMOTE	88.6904	183.86400294303894	538.0	460.0
0.0	20220819 145547	0.0	True	3.345	15	15	STOP REMOTE	88.6904	184.45530200004578	538.0	460.0
0.0	20220819 145547	0.0	True	3.193	15	15	STOP REMOTE	88.6904	184.96505522727966	538.0	460.0
0.0	20220819 145548	0.0	True	2.936	15	15	STOP REMOTE	88.6904	185.4713499546051	538.0	460.0
-0.1	20220819 145548	0.0	True	2.936	15	15	STOP REMOTE	88.6904	185.9677290916443	538.0	460.0
-0.1	20220819 145548	0.0	True	3.863	15	15	STOP REMOTE	88.6904	186.05595302581787	538.0	460.0
0.0	20220819 145549	0.0	True	3.863	15	15	STOP REMOTE	88.6904	186.58814883232117	538.0	460.0
0.0	20220819 145549	0.0	True	3.479	15	15	STOP REMOTE	88.6904	186.6099190711975	538.0	460.0
0.0	20220819 145550	0.0	True	3.732	15	15	STOP REMOTE	88.6904	187.24818015098572	538.0	460.0
-0.1	20220819 145550	0.0	True	3.732	15	15	STOP REMOTE	88.6904	187.5553901195526	538.0	460.0
-0.1	20220819 145550	0.0	True	4.324	15	15	STOP REMOTE	88.6904	187.7972891330719	538.0	460.0
-0.0	20220819 145550	0.0	True	4.324	15	15	STOP REMOTE	88.6904	187.94353914260864	538.0	460.0
-0.0	20220819 145551	0.0	True	4.346	15	15	STOP REMOTE	88.6904	188.24366879463196	538.0	460.0
-0.0	20220819 145551	0.0	True	3.496	15	15	STOP REMOTE	88.6904	188.81517505645752	538.0	460.0
0.1	20220819 145551	0.0	True	3.496	15	15	STOP REMOTE	88.6904	189.07702589035034	538.0	460.0
0.1	20220819 145552	0.0	True	3.062	15	15	STOP REMOTE	88.6904	189.31423091888428	538.0	460.0
0.0	20220819 145552	0.0	True	3.062	15	15	STOP REMOTE	88.6904	189.84810614585876	538.0	460.0
0.0	20220819 145552	0.0	True	3.628	15	15	STOP REMOTE	88.6904	189.92978692054749	538.0	460.0
0.0	20220819 145553	0.0	True	3.278	15	15	STOP REMOTE	88.6904	190.56265211105347	538.0	460.0
0.0	20220819 145553	0.0	True	3.26	15	15	STOP REMOTE	88.6904	191.09860396385193	538.0	460.0
0.0	20220819 145554	0.0	True	4.033	15	15	STOP REMOTE	88.6904	191.56795692443848	538.0	460.0
-0.0	20220819 145555	0.0	True	3.145	15	15	STOP REMOTE	88.6904	192.15767788887024	538.0	460.0
0.0	20220819 145555	0.0	True	3.028	15	15	STOP REMOTE	88.6904	192.78682208061218	538.0	460.0
0.0	20220819 145556	0.0	True	4.249	15	15	STOP REMOTE	88.6904	193.46832919120789	538.0	460.0
0.0	20220819 145556	0.0	True	2.529	15	15	STOP REMOTE	88.6904	194.10570311546326	538.0	460.0
0.0	20220819 145557	0.0	True	3.686	15	15	STOP REMOTE	88.6904	194.71099305152893	538.0	460.0
-0.0	20220819 145558	0.0	True	3.05	15	15	STOP REMOTE	88.6904	195.36780500411987	538.0	460.0
0.0	20220819 145558	0.0	True	2.794	15	15	STOP REMOTE	88.6904	195.8655641078949	538.0	460.0
-0.0	20220819 145559	0.0	True	2.873	15	15	STOP REMOTE	88.6904	196.50522089004517	538.0	460.0
0.0	20220819 145600	0.0	True	3.415	15	15	STOP REMOTE	88.6904	197.2165768146515	538.0	460.0
-0.1	20220819 145600	0.0	True	3.415	15	15	STOP REMOTE	88.6904	197.8253631591797	538.0	460.0
-0.1	20220819 145600	0.0	True	2.138	15	15	STOP REMOTE	88.6904	197.90630388259888	538.0	460.0
-0.1	20220819 145601	0.0	True	2.433	15	15	STOP REMOTE	88.6904	198.3348090648651	538.0	460.0
0.0	20220819 145601	0.0	True	2.433	15	15	STOP REMOTE	88.6904	198.41215991973877	538.0	460.0
0.0	20220819 145601	0.0	True	3.936	15	15	STOP REMOTE	88.6904	198.91974997520447	538.0	460.0
0.0	20220819 145602	0.0	True	3.456	15	15	STOP REMOTE	88.6904	199.58081817626953	538.0	460.0
-0.0	20220819 145603	0.0	True	4.235	15	15	STOP REMOTE	88.6904	200.1559579372406	538.0	460.0
-0.0	20220819 145603	0.0	True	3.879	15	15	STOP REMOTE	88.6904	200.72220993041992	538.0	460.0
0.1	20220819 145603	0.0	True	3.879	15	15	STOP REMOTE	88.6904	200.72249102592468	538.0	460.0
0.1	20220819 145604	0.0	True	3.163	15	15	STOP REMOTE	88.6904	201.37325406074524	538.0	460.0
0.0	20220819 145604	0.0	True	3.163	15	15	STOP REMOTE	88.6904	201.50962710380554	538.0	460.0
0.0	20220819 145604	0.0	True	3.835	15	15	STOP REMOTE	88.6904	201.94197297096252	538.0	460.0
-0.0	20220819 145605	0.0	True	3.063	15	15	STOP REMOTE	88.6904	202.5935730934143	538.0	460.0
