P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.0	20220818 122046	0.0	False	25.197	15	15	STOP REMOTE	89.8946	106.43748593330383	538.0	460.0
0.0	20220818 122046	0.0	False	27.924	15	15	STOP REMOTE	89.8946	107.04756712913513	538.0	460.0
0.1	20220818 122046	0.0	False	27.924	15	15	STOP REMOTE	89.8946	107.27086400985718	538.0	460.0
0.1	20220818 122047	0.0	False	27.141	15	15	STOP REMOTE	89.8946	107.52496409416199	538.0	460.0
0.1	20220818 122047	0.0	False	28.444	15	15	STOP REMOTE	89.8946	107.92824482917786	538.0	460.0
0.0	20220818 122047	0.0	False	28.444	15	15	STOP REMOTE	89.8946	108.14412689208984	538.0	460.0
0.0	20220818 122048	0.0	False	27.824	15	15	STOP REMOTE	89.8946	108.37185716629028	538.0	460.0
0.0	20220818 122048	0.0	False	26.409	15	15	STOP REMOTE	89.8946	108.85038614273071	538.0	460.0
0.0	20220818 122048	0.0	False	31.911	15	15	STOP REMOTE	89.8946	109.24542212486267	538.0	460.0
0.1	20220818 122049	0.0	False	31.911	15	15	STOP REMOTE	89.8946	109.55218696594238	538.0	460.0
0.1	20220818 122049	0.0	False	25.576	15	15	STOP REMOTE	89.8946	109.80916714668274	538.0	460.0
0.1	20220818 122050	0.0	False	23.352	15	15	STOP REMOTE	89.8946	110.47323989868164	538.0	460.0
0.1	20220818 122050	0.0	False	27.749	15	15	STOP REMOTE	89.8946	111.15343713760376	538.0	460.0
0.1	20220818 122051	0.0	False	23.619	15	15	STOP REMOTE	89.8946	111.66087913513184	538.0	460.0
0.0	20220818 122051	0.0	False	23.619	15	15	STOP REMOTE	89.8946	112.23303484916687	538.0	460.0
0.0	20220818 122051	0.0	False	28.318	15	15	STOP REMOTE	89.8946	112.2749228477478	538.0	460.0
0.0	20220818 122052	0.0	False	27.025	15	15	STOP REMOTE	89.8946	112.82135009765625	538.0	460.0
0.0	20220818 122053	0.0	False	24.396	15	15	STOP REMOTE	89.8946	113.37494897842407	538.0	460.0
0.0	20220818 122053	0.0	False	26.262	15	15	STOP REMOTE	89.8946	114.00811314582825	538.0	460.0
0.0	20220818 122054	0.0	False	29.485	15	15	STOP REMOTE	89.8946	114.55386114120483	538.0	460.0
0.0	20220818 122054	0.0	False	25.469	15	15	STOP REMOTE	89.8946	115.17237091064453	538.0	460.0
0.0	20220818 122055	0.0	False	24.492	15	15	STOP REMOTE	89.8946	115.74401187896729	538.0	460.0
0.0	20220818 122056	0.0	False	26.698	15	15	STOP REMOTE	89.8946	116.37503504753113	538.0	460.0
0.0	20220818 122056	0.0	False	27.356	15	15	STOP REMOTE	89.8946	116.80939602851868	538.0	460.0
0.1	20220818 122056	0.0	False	27.356	15	15	STOP REMOTE	89.8946	117.22532296180725	538.0	460.0
0.1	20220818 122056	0.0	False	26.519	15	15	STOP REMOTE	89.8946	117.31556606292725	538.0	460.0
0.1	20220818 122057	0.0	False	26.674	15	15	STOP REMOTE	89.8946	117.84915709495544	538.0	460.0
0.0	20220818 122057	0.0	False	26.674	15	15	STOP REMOTE	89.8946	117.85012817382812	538.0	460.0
0.0	20220818 122058	0.0	False	26.867	15	15	STOP REMOTE	89.8946	118.36214184761047	538.0	460.0
0.0	20220818 122058	0.0	False	23.527	15	15	STOP REMOTE	89.8946	118.8436529636383	538.0	460.0
0.0	20220818 122059	0.0	False	27.278	15	15	STOP REMOTE	89.8946	119.38801097869873	538.0	460.0
0.1	20220818 122059	0.0	False	27.278	15	15	STOP REMOTE	89.8946	119.72124409675598	538.0	460.0
0.1	20220818 122059	0.0	False	28.453	15	15	STOP REMOTE	89.8946	119.87485313415527	538.0	460.0
0.1	20220818 122100	0.0	False	29.469	15	15	STOP REMOTE	89.8946	120.43015813827515	538.0	460.0
0.1	20220818 122100	0.0	False	27.525	15	15	STOP REMOTE	89.8946	120.9458601474762	538.0	460.0
0.1	20220818 122101	0.0	False	30.047	15	15	STOP REMOTE	89.8946	121.51179218292236	538.0	460.0
0.1	20220818 122101	0.0	False	25.654	15	15	STOP REMOTE	89.8946	122.07820200920105	538.0	460.0
0.1	20220818 122102	0.0	False	27.577	15	15	STOP REMOTE	89.8946	122.65372109413147	538.0	460.0
0.1	20220818 122103	0.0	False	28.762	15	15	STOP REMOTE	89.8946	123.37914800643921	538.0	460.0
0.1	20220818 122103	0.0	False	25.513	15	15	STOP REMOTE	89.8946	123.93561601638794	538.0	460.0
0.1	20220818 122104	0.0	False	26.106	15	15	STOP REMOTE	89.8946	124.59695720672607	538.0	460.0
0.1	20220818 122104	0.0	False	21.647	15	15	STOP REMOTE	89.8946	125.1648600101471	538.0	460.0
0.1	20220818 122105	0.0	False	28.494	15	15	STOP REMOTE	89.8946	125.89080905914307	538.0	460.0
0.0	20220818 122105	0.0	False	28.494	15	15	STOP REMOTE	89.8946	126.05054998397827	538.0	460.0
0.0	20220818 122106	0.0	False	29.585	15	15	STOP REMOTE	89.8946	126.38621687889099	538.0	460.0
0.0	20220818 122106	0.0	False	24.189	15	15	STOP REMOTE	89.8946	126.84419083595276	538.0	460.0
0.0	20220818 122107	0.0	False	29.648	15	15	STOP REMOTE	89.8946	127.53749299049377	538.0	460.0
0.0	20220818 122107	0.0	False	25.503	15	15	STOP REMOTE	89.8946	128.12029576301575	538.0	460.0
-0.0	20220818 122108	0.0	False	25.331	15	15	STOP REMOTE	89.8946	128.63605284690857	538.0	460.0
0.1	20220818 122108	0.0	False	25.331	15	15	STOP REMOTE	89.8946	129.12718415260315	538.0	460.0
0.1	20220818 122108	0.0	False	26.561	15	15	STOP REMOTE	89.8946	129.26322293281555	538.0	460.0
0.1	20220818 122109	0.0	False	23.114	15	15	STOP REMOTE	89.8946	129.8211829662323	538.0	460.0
0.1	20220818 122110	0.0	False	30.32	15	15	STOP REMOTE	89.8946	130.44070076942444	538.0	460.0
0.0	20220818 122110	0.0	False	30.32	15	15	STOP REMOTE	89.8946	130.59763407707214	538.0	460.0
0.0	20220818 122110	0.0	False	26.548	15	15	STOP REMOTE	89.8946	130.88974690437317	538.0	460.0
0.1	20220818 122110	0.0	False	26.548	15	15	STOP REMOTE	89.8946	131.15412402153015	538.0	460.0
0.1	20220818 122111	0.0	False	28.194	15	15	STOP REMOTE	89.8946	131.38957595825195	538.0	460.0
0.1	20220818 122111	0.0	False	27.941	15	15	STOP REMOTE	89.8946	131.95325303077698	538.0	460.0
0.0	20220818 122111	0.0	False	27.941	15	15	STOP REMOTE	89.8946	131.9538218975067	538.0	460.0
0.0	20220818 122112	0.0	False	26.208	15	15	STOP REMOTE	89.8946	132.5863630771637	538.0	460.0
0.1	20220818 122112	0.0	False	26.208	15	15	STOP REMOTE	89.8946	132.7535469532013	538.0	460.0
0.1	20220818 122112	0.0	False	25.958	15	15	STOP REMOTE	89.8946	133.10696482658386	538.0	460.0
0.1	20220818 122113	0.0	False	25.069	15	15	STOP REMOTE	89.8946	133.6981348991394	538.0	460.0
0.0	20220818 122113	0.0	False	25.069	15	15	STOP REMOTE	89.8946	134.2832019329071	538.0	460.0
0.0	20220818 122114	0.0	False	22.505	15	15	STOP REMOTE	89.8946	134.39215779304504	538.0	460.0
0.0	20220818 122114	0.0	False	26.562	15	15	STOP REMOTE	89.8946	134.95337319374084	538.0	460.0
0.0	20220818 122115	0.0	False	26.098	15	15	STOP REMOTE	89.8946	135.47072792053223	538.0	460.0
0.1	20220818 122115	0.0	False	26.098	15	15	STOP REMOTE	89.8946	135.5778329372406	538.0	460.0
0.1	20220818 122115	0.0	False	26.548	15	15	STOP REMOTE	89.8946	135.98004603385925	538.0	460.0
0.1	20220818 122116	0.0	False	28.504	15	15	STOP REMOTE	89.8946	136.52853083610535	538.0	460.0
0.0	20220818 122116	0.0	False	28.504	15	15	STOP REMOTE	89.8946	136.90176701545715	538.0	460.0
0.0	20220818 122116	0.0	False	28.503	15	15	STOP REMOTE	89.8946	137.06490302085876	538.0	460.0
0.1	20220818 122116	0.0	False	28.503	15	15	STOP REMOTE	89.8946	137.32042598724365	538.0	460.0
0.1	20220818 122117	0.0	False	23.219	15	15	STOP REMOTE	89.8946	137.48944997787476	538.0	460.0
0.1	20220818 122117	0.0	False	22.884	15	15	STOP REMOTE	89.8946	137.95477199554443	538.0	460.0
0.0	20220818 122118	0.0	False	22.884	15	15	STOP REMOTE	89.8946	138.42600202560425	538.0	460.0
0.0	20220818 122118	0.0	False	27.574	15	15	STOP REMOTE	89.8946	138.45547008514404	538.0	460.0
0.0	20220818 122118	0.0	False	26.742	15	15	STOP REMOTE	89.8946	139.05124402046204	538.0	460.0
0.1	20220818 122119	0.0	False	26.742	15	15	STOP REMOTE	89.8946	139.62322878837585	538.0	460.0
0.1	20220818 122119	0.0	False	26.137	15	15	STOP REMOTE	89.8946	139.65130496025085	538.0	460.0
0.1	20220818 122120	0.0	False	28.853	15	15	STOP REMOTE	89.8946	140.3734200000763	538.0	460.0
0.1	20220818 122120	0.0	False	26.414	15	15	STOP REMOTE	89.8946	140.98279905319214	538.0	460.0
0.1	20220818 122121	0.0	False	27.977	15	15	STOP REMOTE	89.8946	141.53738594055176	538.0	460.0
0.1	20220818 122121	0.0	False	26.016	15	15	STOP REMOTE	89.8946	142.04506587982178	538.0	460.0
0.1	20220818 122122	0.0	False	30.08	15	15	STOP REMOTE	89.8946	142.53220295906067	538.0	460.0
0.1	20220818 122122	0.0	False	24.647	15	15	STOP REMOTE	89.8946	143.05451321601868	538.0	460.0
0.1	20220818 122123	0.0	False	26.826	15	15	STOP REMOTE	89.8946	143.5847978591919	538.0	460.0
0.1	20220818 122123	0.0	False	25.62	15	15	STOP REMOTE	89.8946	144.01498198509216	538.0	460.0
0.1	20220818 122124	0.0	False	27.275	15	15	STOP REMOTE	89.8946	144.5148777961731	538.0	460.0
0.1	20220818 122124	0.0	False	24.877	15	15	STOP REMOTE	89.8946	145.20056104660034	538.0	460.0
0.1	20220818 122125	0.0	False	28.155	15	15	STOP REMOTE	89.8946	145.7810869216919	538.0	460.0
0.1	20220818 122125	0.0	False	26.674	15	15	STOP REMOTE	89.8946	146.28774404525757	538.0	460.0
0.1	20220818 122126	0.0	False	26.315	15	15	STOP REMOTE	89.8946	146.89882802963257	538.0	460.0
0.2	20220818 122126	0.0	False	26.315	15	15	STOP REMOTE	89.8946	147.160786151886	538.0	460.0
0.2	20220818 122127	0.0	False	26.957	15	15	STOP REMOTE	89.8946	147.45150303840637	538.0	460.0
0.2	20220818 122127	0.0	False	24.876	15	15	STOP REMOTE	89.8946	148.06283807754517	538.0	460.0
0.1	20220818 122128	0.0	False	24.876	15	15	STOP REMOTE	89.8946	148.4468331336975	538.0	460.0
0.1	20220818 122128	0.0	False	28.606	15	15	STOP REMOTE	89.8946	148.58682322502136	538.0	460.0
0.1	20220818 122128	0.0	False	23.716	15	15	STOP REMOTE	89.8946	149.29748392105103	538.0	460.0
0.1	20220818 122129	0.0	False	24.704	15	15	STOP REMOTE	89.8946	149.8398859500885	538.0	460.0
0.2	20220818 122129	0.0	False	24.704	15	15	STOP REMOTE	89.8946	150.16153383255005	538.0	460.0
0.2	20220818 122129	0.0	False	27.085	15	15	STOP REMOTE	89.8946	150.24015712738037	538.0	460.0
0.1	20220818 122130	0.0	False	27.085	15	15	STOP REMOTE	89.8946	150.64631485939026	538.0	460.0
0.1	20220818 122130	0.0	False	22.805	15	15	STOP REMOTE	89.8946	150.72194981575012	538.0	460.0
0.1	20220818 122130	0.0	False	24.651	15	15	STOP REMOTE	89.8946	151.15271401405334	538.0	460.0
0.1	20220818 122131	0.0	False	26.189	15	15	STOP REMOTE	89.8946	151.7009620666504	538.0	460.0
0.1	20220818 122131	0.0	False	26.203	15	15	STOP REMOTE	89.8946	152.23821306228638	538.0	460.0
0.0	20220818 122132	0.0	False	26.203	15	15	STOP REMOTE	89.8946	152.6890161037445	538.0	460.0
0.0	20220818 122132	0.0	False	29.32	15	15	STOP REMOTE	89.8946	152.7838010787964	538.0	460.0
0.0	20220818 122133	0.0	False	27.398	15	15	STOP REMOTE	89.8946	153.5194878578186	538.0	460.0
0.1	20220818 122133	0.0	False	27.398	15	15	STOP REMOTE	89.8946	153.57993388175964	538.0	460.0
0.1	20220818 122133	0.0	False	27.02	15	15	STOP REMOTE	89.8946	154.13385009765625	538.0	460.0
0.1	20220818 122134	0.0	False	26.904	15	15	STOP REMOTE	89.8946	154.66429686546326	538.0	460.0
0.1	20220818 122134	0.0	False	24.021	15	15	STOP REMOTE	89.8946	155.20199489593506	538.0	460.0
0.1	20220818 122135	0.0	False	25.213	15	15	STOP REMOTE	89.8946	155.8662610054016	538.0	460.0
0.1	20220818 122136	0.0	False	27.434	15	15	STOP REMOTE	89.8946	156.56374597549438	538.0	460.0
0.1	20220818 122136	0.0	False	26.983	15	15	STOP REMOTE	89.8946	157.1586549282074	538.0	460.0
0.1	20220818 122137	0.0	False	24.279	15	15	STOP REMOTE	89.8946	157.68789505958557	538.0	460.0
0.1	20220818 122137	0.0	False	28.201	15	15	STOP REMOTE	89.8946	158.190514087677	538.0	460.0
0.1	20220818 122138	0.0	False	24.912	15	15	STOP REMOTE	89.8946	158.69821405410767	538.0	460.0
0.2	20220818 122138	0.0	False	24.912	15	15	STOP REMOTE	89.8946	159.0867428779602	538.0	460.0
0.2	20220818 122138	0.0	False	24.825	15	15	STOP REMOTE	89.8946	159.27304601669312	538.0	460.0
0.1	20220818 122139	0.0	False	24.825	15	15	STOP REMOTE	89.8946	159.66337990760803	538.0	460.0
0.1	20220818 122139	0.0	False	27.936	15	15	STOP REMOTE	89.8946	159.82861995697021	538.0	460.0
0.1	20220818 122140	0.0	False	27.364	15	15	STOP REMOTE	89.8946	160.4097650051117	538.0	460.0
0.1	20220818 122140	0.0	False	26.708	15	15	STOP REMOTE	89.8946	160.78316402435303	538.0	460.0
0.1	20220818 122140	0.0	False	27.869	15	15	STOP REMOTE	89.8946	161.32378220558167	538.0	460.0
0.0	20220818 122141	0.0	False	27.869	15	15	STOP REMOTE	89.8946	161.570387840271	538.0	460.0
0.0	20220818 122141	0.0	False	24.553	15	15	STOP REMOTE	89.8946	161.91237092018127	538.0	460.0
0.1	20220818 122142	0.0	False	24.553	15	15	STOP REMOTE	89.8946	162.36417603492737	538.0	460.0
0.1	20220818 122142	0.0	False	28.959	15	15	STOP REMOTE	89.8946	162.50258803367615	538.0	460.0
0.1	20220818 122142	0.0	False	24.142	15	15	STOP REMOTE	89.8946	163.01439499855042	538.0	460.0
0.2	20220818 122142	0.0	False	24.142	15	15	STOP REMOTE	89.8946	163.04913997650146	538.0	460.0
0.2	20220818 122143	0.0	False	27.318	15	15	STOP REMOTE	89.8946	163.59657907485962	538.0	460.0
0.2	20220818 122143	0.0	False	24.99	15	15	STOP REMOTE	89.8946	164.24997806549072	538.0	460.0
0.2	20220818 122144	0.0	False	27.869	15	15	STOP REMOTE	89.8946	164.801353931427	538.0	460.0
0.1	20220818 122144	0.0	False	27.869	15	15	STOP REMOTE	89.8946	164.85060286521912	538.0	460.0
0.1	20220818 122144	0.0	False	25.732	15	15	STOP REMOTE	89.8946	165.3055260181427	538.0	460.0
0.1	20220818 122145	0.0	False	27.655	15	15	STOP REMOTE	89.8946	165.84551286697388	538.0	460.0
0.1	20220818 122145	0.0	False	22.932	15	15	STOP REMOTE	89.8946	166.34299898147583	538.0	460.0
0.1	20220818 122146	0.0	False	25.641	15	15	STOP REMOTE	89.8946	166.78593611717224	538.0	460.0
0.0	20220818 122146	0.0	False	25.641	15	15	STOP REMOTE	89.8946	167.0689709186554	538.0	460.0
0.0	20220818 122147	0.0	False	25.78	15	15	STOP REMOTE	89.8946	167.49209117889404	538.0	460.0
0.2	20220818 122147	0.0	False	25.78	15	15	STOP REMOTE	89.8946	168.0178611278534	538.0	460.0
0.2	20220818 122147	0.0	False	24.6	15	15	STOP REMOTE	89.8946	168.07971906661987	538.0	460.0
0.1	20220818 122148	0.0	False	24.6	15	15	STOP REMOTE	89.8946	168.47126388549805	538.0	460.0
0.1	20220818 122148	0.0	False	27.42	15	15	STOP REMOTE	89.8946	168.55953097343445	538.0	460.0
0.1	20220818 122148	0.0	False	28.051	15	15	STOP REMOTE	89.8946	169.1775200366974	538.0	460.0
0.0	20220818 122149	0.0	False	28.051	15	15	STOP REMOTE	89.8946	169.35714983940125	538.0	460.0
0.0	20220818 122149	0.0	False	28.2	15	15	STOP REMOTE	89.8946	169.77222299575806	538.0	460.0
0.1	20220818 122149	0.0	False	28.2	15	15	STOP REMOTE	89.8946	170.30027890205383	538.0	460.0
0.1	20220818 122149	0.0	False	29.543	15	15	STOP REMOTE	89.8946	170.3416759967804	538.0	460.0
0.1	20220818 122150	0.0	False	28.372	15	15	STOP REMOTE	89.8946	170.9772961139679	538.0	460.0
0.1	20220818 122151	0.0	False	26.187	15	15	STOP REMOTE	89.8946	171.4399869441986	538.0	460.0
0.1	20220818 122151	0.0	False	28.861	15	15	STOP REMOTE	89.8946	172.05911588668823	538.0	460.0
0.1	20220818 122152	0.0	False	24.558	15	15	STOP REMOTE	89.8946	172.65279698371887	538.0	460.0
0.1	20220818 122152	0.0	False	28.011	15	15	STOP REMOTE	89.8946	173.25410294532776	538.0	460.0
0.1	20220818 122153	0.0	False	25.954	15	15	STOP REMOTE	89.8946	173.85879707336426	538.0	460.0
0.0	20220818 122153	0.0	False	25.954	15	15	STOP REMOTE	89.8946	173.98102021217346	538.0	460.0
0.0	20220818 122153	0.0	False	26.671	15	15	STOP REMOTE	89.8946	174.3246669769287	538.0	460.0
0.1	20220818 122154	0.0	False	26.671	15	15	STOP REMOTE	89.8946	174.7821638584137	538.0	460.0
0.1	20220818 122154	0.0	False	26.77	15	15	STOP REMOTE	89.8946	174.92577004432678	538.0	460.0
0.1	20220818 122155	0.0	False	29.264	15	15	STOP REMOTE	89.8946	175.5579969882965	538.0	460.0
0.1	20220818 122155	0.0	False	29.797	15	15	STOP REMOTE	89.8946	176.13967609405518	538.0	460.0
0.1	20220818 122156	0.0	False	28.395	15	15	STOP REMOTE	89.8946	176.71567296981812	538.0	460.0
0.1	20220818 122156	0.0	False	26.805	15	15	STOP REMOTE	89.8946	177.31765508651733	538.0	460.0
-0.0	20220818 122157	0.0	False	26.805	15	15	STOP REMOTE	89.8946	177.73710894584656	538.0	460.0
-0.0	20220818 122157	0.0	False	27.193	15	15	STOP REMOTE	89.8946	177.82726192474365	538.0	460.0
-0.0	20220818 122157	0.0	False	26.165	15	15	STOP REMOTE	89.8946	178.28937482833862	538.0	460.0
0.0	20220818 122158	0.0	False	28.114	15	15	STOP REMOTE	89.8946	178.68485593795776	538.0	460.0
0.0	20220818 122158	0.0	False	28.96	15	15	STOP REMOTE	89.8946	179.09075713157654	538.0	460.0
0.0	20220818 122159	0.0	False	27.183	15	15	STOP REMOTE	89.8946	179.61940503120422	538.0	460.0
0.0	20220818 122159	0.0	False	27.968	15	15	STOP REMOTE	89.8946	180.25719904899597	538.0	460.0
0.0	20220818 122200	0.0	False	25.608	15	15	STOP REMOTE	89.8946	180.87869000434875	538.0	460.0
0.1	20220818 122200	0.0	False	25.608	15	15	STOP REMOTE	89.8946	181.1847128868103	538.0	460.0
0.1	20220818 122201	0.0	False	26.494	15	15	STOP REMOTE	89.8946	181.51531600952148	538.0	460.0
0.0	20220818 122201	0.0	False	26.494	15	15	STOP REMOTE	89.8946	181.87565684318542	538.0	460.0
0.0	20220818 122201	0.0	False	25.282	15	15	STOP REMOTE	89.8946	182.0593068599701	538.0	460.0
0.0	20220818 122202	0.0	False	26.789	15	15	STOP REMOTE	89.8946	182.64653301239014	538.0	460.0
0.1	20220818 122202	0.0	False	26.789	15	15	STOP REMOTE	89.8946	182.6467640399933	538.0	460.0
0.1	20220818 122202	0.0	False	25.054	15	15	STOP REMOTE	89.8946	183.2886459827423	538.0	460.0
0.1	20220818 122203	0.0	False	25.723	15	15	STOP REMOTE	89.8946	184.00188517570496	538.0	460.0
0.1	20220818 122204	0.0	False	25.348	15	15	STOP REMOTE	89.8946	184.53379917144775	538.0	460.0
0.1	20220818 122204	0.0	False	28.921	15	15	STOP REMOTE	89.8946	184.98603200912476	538.0	460.0
0.1	20220818 122205	0.0	False	25.656	15	15	STOP REMOTE	89.8946	185.6244399547577	538.0	460.0
0.1	20220818 122205	0.0	False	24.584	15	15	STOP REMOTE	89.8946	186.28687191009521	538.0	460.0
0.1	20220818 122206	0.0	False	25.24	15	15	STOP REMOTE	89.8946	186.87717008590698	538.0	460.0
0.1	20220818 122206	0.0	False	27.164	15	15	STOP REMOTE	89.8946	187.3436222076416	538.0	460.0
0.1	20220818 122207	0.0	False	27.015	15	15	STOP REMOTE	89.8946	187.79710006713867	538.0	460.0
0.2	20220818 122207	0.0	False	27.015	15	15	STOP REMOTE	89.8946	188.2058310508728	538.0	460.0
0.2	20220818 122207	0.0	False	26.565	15	15	STOP REMOTE	89.8946	188.33896112442017	538.0	460.0
0.1	20220818 122208	0.0	False	26.565	15	15	STOP REMOTE	89.8946	188.6895411014557	538.0	460.0
0.1	20220818 122208	0.0	False	27.228	15	15	STOP REMOTE	89.8946	188.79091906547546	538.0	460.0
0.1	20220818 122208	0.0	False	26.844	15	15	STOP REMOTE	89.8946	189.323912858963	538.0	460.0
0.1	20220818 122209	0.0	False	23.685	15	15	STOP REMOTE	89.8946	189.8990080356598	538.0	460.0
0.1	20220818 122210	0.0	False	26.86	15	15	STOP REMOTE	89.8946	190.38517498970032	538.0	460.0
0.1	20220818 122210	0.0	False	27.366	15	15	STOP REMOTE	89.8946	190.75272488594055	538.0	460.0
0.2	20220818 122210	0.0	False	27.366	15	15	STOP REMOTE	89.8946	190.9810791015625	538.0	460.0
0.2	20220818 122210	0.0	False	25.457	15	15	STOP REMOTE	89.8946	191.2707691192627	538.0	460.0
0.1	20220818 122211	0.0	False	25.457	15	15	STOP REMOTE	89.8946	191.4970531463623	538.0	460.0
0.1	20220818 122211	0.0	False	29.749	15	15	STOP REMOTE	89.8946	191.7950530052185	538.0	460.0
0.0	20220818 122211	0.0	False	29.749	15	15	STOP REMOTE	89.8946	192.0151069164276	538.0	460.0
0.0	20220818 122212	0.0	False	25.894	15	15	STOP REMOTE	89.8946	192.39550304412842	538.0	460.0
0.1	20220818 122212	0.0	False	25.894	15	15	STOP REMOTE	89.8946	192.68405389785767	538.0	460.0
0.1	20220818 122212	0.0	False	27.001	15	15	STOP REMOTE	89.8946	193.0532660484314	538.0	460.0
0.1	20220818 122213	0.0	False	28.751	15	15	STOP REMOTE	89.8946	193.70471692085266	538.0	460.0
0.1	20220818 122214	0.0	False	28.148	15	15	STOP REMOTE	89.8946	194.44060587882996	538.0	460.0
0.1	20220818 122214	0.0	False	29.536	15	15	STOP REMOTE	89.8946	194.98290514945984	538.0	460.0
0.1	20220818 122215	0.0	False	30.783	15	15	STOP REMOTE	89.8946	195.5998740196228	538.0	460.0
0.0	20220818 122215	0.0	False	30.783	15	15	STOP REMOTE	89.8946	196.10786986351013	538.0	460.0
0.0	20220818 122215	0.0	False	25.867	15	15	STOP REMOTE	89.8946	196.1210639476776	538.0	460.0
0.0	20220818 122216	0.0	False	27.096	15	15	STOP REMOTE	89.8946	196.67997312545776	538.0	460.0
0.1	20220818 122216	0.0	False	27.096	15	15	STOP REMOTE	89.8946	196.79943299293518	538.0	460.0
0.1	20220818 122216	0.0	False	25.219	15	15	STOP REMOTE	89.8946	197.13458895683289	538.0	460.0
0.0	20220818 122216	0.0	False	25.219	15	15	STOP REMOTE	89.8946	197.3318121433258	538.0	460.0
0.0	20220818 122217	0.0	False	25.033	15	15	STOP REMOTE	89.8946	197.7183380126953	538.0	460.0
0.1	20220818 122217	0.0	False	25.033	15	15	STOP REMOTE	89.8946	198.11259198188782	538.0	460.0
0.1	20220818 122217	0.0	False	27.153	15	15	STOP REMOTE	89.8946	198.336688041687	538.0	460.0
0.1	20220818 122218	0.0	False	27.705	15	15	STOP REMOTE	89.8946	198.95830178260803	538.0	460.0
0.1	20220818 122219	0.0	False	22.406	15	15	STOP REMOTE	89.8946	199.37416219711304	538.0	460.0
0.1	20220818 122219	0.0	False	30.011	15	15	STOP REMOTE	89.8946	200.02349305152893	538.0	460.0
0.1	20220818 122220	0.0	False	26.291	15	15	STOP REMOTE	89.8946	200.64053606987	538.0	460.0
0.1	20220818 122220	0.0	False	26.304	15	15	STOP REMOTE	89.8946	201.31845903396606	538.0	460.0
0.1	20220818 122221	0.0	False	25.418	15	15	STOP REMOTE	89.8946	201.923730134964	538.0	460.0
0.1	20220818 122222	0.0	False	23.472	15	15	STOP REMOTE	89.8946	202.44379305839539	538.0	460.0
0.1	20220818 122222	0.0	False	26.307	15	15	STOP REMOTE	89.8946	203.05315494537354	538.0	460.0
0.1	20220818 122223	0.0	False	24.141	15	15	STOP REMOTE	89.8946	203.6306869983673	538.0	460.0
0.0	20220818 122223	0.0	False	24.141	15	15	STOP REMOTE	89.8946	203.64249110221863	538.0	460.0
0.0	20220818 122223	0.0	False	27.24	15	15	STOP REMOTE	89.8946	204.23073506355286	538.0	460.0
0.1	20220818 122223	0.0	False	27.24	15	15	STOP REMOTE	89.8946	204.30846691131592	538.0	460.0
0.1	20220818 122224	0.0	False	24.366	15	15	STOP REMOTE	89.8946	204.90947818756104	538.0	460.0
0.1	20220818 122225	0.0	False	26.154	15	15	STOP REMOTE	89.8946	205.5555808544159	538.0	460.0
0.0	20220818 122225	0.0	False	26.154	15	15	STOP REMOTE	89.8946	205.92693710327148	538.0	460.0
0.0	20220818 122225	0.0	False	27.0	15	15	STOP REMOTE	89.8946	206.19254302978516	538.0	460.0
